V,timestamps
-3.78204345703125,0.6543
-3.56231689453125,0.6544
-4.02618408203125,0.6545
-3.73077392578125,0.6546000000000001
-3.93341064453125,0.6547000000000001
-3.7396240234375,0.6548
-3.66973876953125,0.6549
-3.6407470703125,0.655
-3.602294921875,0.6551
-3.5906982421875,0.6552
-3.5736083984375,0.6553
-3.73260498046875,0.6554
-3.67919921875,0.6555
-3.6199951171875,0.6556000000000001
-3.58123779296875,0.6557000000000001
-3.741455078125,0.6558
-3.88885498046875,0.6559
-3.74481201171875,0.656
-3.7042236328125,0.6561
-3.704833984375,0.6562
-3.83453369140625,0.6563
-3.80462646484375,0.6564
-3.507080078125,0.6565
-3.76007080078125,0.6566000000000001
-4.03411865234375,0.6567000000000001
-3.785400390625,0.6568
-3.82232666015625,0.6569
-3.77960205078125,0.657
-3.80645751953125,0.6571
-3.69049072265625,0.6572
-3.6529541015625,0.6573
-3.78509521484375,0.6574
-4.01214599609375,0.6575
-3.7847900390625,0.6576000000000001
-3.85284423828125,0.6577000000000001
-3.7567138671875,0.6578
-3.8958740234375,0.6579
-3.8458251953125,0.658
-4.11285400390625,0.6581
-3.9080810546875,0.6582
-4.07318115234375,0.6583
-3.9727783203125,0.6584
-3.72711181640625,0.6585
-4.12139892578125,0.6586000000000001
-3.98773193359375,0.6587000000000001
-3.76861572265625,0.6588
-4.0484619140625,0.6589
-4.0362548828125,0.659
-3.8427734375,0.6591
-4.06707763671875,0.6592
-4.078369140625,0.6593
-3.9642333984375,0.6594
-4.06402587890625,0.6595
-3.9105224609375,0.6596000000000001
-4.176025390625,0.6597000000000001
-4.095458984375,0.6598
-4.0777587890625,0.6599
-3.9105224609375,0.66
-4.15069580078125,0.6601
-4.1864013671875,0.6602
-4.22088623046875,0.6603
-4.23431396484375,0.6604
-4.0203857421875,0.6605
-4.49615478515625,0.6606000000000001
-4.13330078125,0.6607000000000001
-4.2333984375,0.6608
-4.20013427734375,0.6609
-4.288330078125,0.661
-4.4012451171875,0.6611
-4.1595458984375,0.6612
-4.19586181640625,0.6613
-4.17083740234375,0.6614
-4.26910400390625,0.6615
-4.34234619140625,0.6616000000000001
-4.04998779296875,0.6617000000000001
-4.5404052734375,0.6618
-4.52117919921875,0.6619
-4.36309814453125,0.662
-4.41741943359375,0.6621
-4.1229248046875,0.6622
-4.2999267578125,0.6623
-4.46533203125,0.6624
-4.3450927734375,0.6625
-4.43084716796875,0.6626000000000001
-4.26544189453125,0.6627000000000001
-4.43328857421875,0.6628000000000001
-4.24896240234375,0.6629
-4.66705322265625,0.663
-4.26483154296875,0.6631
-4.3975830078125,0.6632
-4.44976806640625,0.6633
-4.34539794921875,0.6634
-4.527587890625,0.6635
-4.580078125,0.6636
-4.671630859375,0.6637000000000001
-4.62646484375,0.6638000000000001
-4.40582275390625,0.6639
-4.549560546875,0.664
-4.62799072265625,0.6641
-4.6820068359375,0.6642
-4.58953857421875,0.6643
-4.54833984375,0.6644
-4.542236328125,0.6645
-4.62860107421875,0.6646
-4.580078125,0.6647000000000001
-4.5855712890625,0.6648000000000001
-4.80010986328125,0.6649
-4.4671630859375,0.665
-4.56756591796875,0.6651
-4.5770263671875,0.6652
-4.5904541015625,0.6653
-4.70489501953125,0.6654
-4.632568359375,0.6655
-4.80133056640625,0.6656
-4.54681396484375,0.6657000000000001
-4.53704833984375,0.6658000000000001
-4.64263916015625,0.6659
-4.6966552734375,0.666
-4.68597412109375,0.6661
-4.49310302734375,0.6662
-4.6771240234375,0.6663
-4.4940185546875,0.6664
-4.74029541015625,0.6665
-4.52301025390625,0.6666
-4.39544677734375,0.6667000000000001
-4.7259521484375,0.6668000000000001
-4.5062255859375,0.6669
-4.57244873046875,0.667
-4.49737548828125,0.6671
-4.6466064453125,0.6672
-4.464111328125,0.6673
-4.52117919921875,0.6674
-4.64385986328125,0.6675
-4.522705078125,0.6676
-4.72930908203125,0.6677000000000001
-4.49951171875,0.6678000000000001
-4.53826904296875,0.6679
-4.61639404296875,0.668
-4.410400390625,0.6681
-4.3890380859375,0.6682
-4.40338134765625,0.6683
-4.3438720703125,0.6684
-4.49462890625,0.6685
-4.48211669921875,0.6686
-4.69207763671875,0.6687000000000001
-4.4110107421875,0.6688000000000001
-4.49798583984375,0.6689
-4.5751953125,0.669
-4.57977294921875,0.6691
-4.5977783203125,0.6692
-4.33319091796875,0.6693
-4.5489501953125,0.6694
-4.3328857421875,0.6695
-4.3450927734375,0.6696
-4.66156005859375,0.6697000000000001
-4.576416015625,0.6698000000000001
-4.6502685546875,0.6699
-4.4488525390625,0.67
-4.3878173828125,0.6701
-4.41070556640625,0.6702
-4.3701171875,0.6703
-4.4482421875,0.6704
-4.1607666015625,0.6705
-4.2095947265625,0.6706
-4.25811767578125,0.6707000000000001
-4.53155517578125,0.6708000000000001
-4.490966796875,0.6709
-4.1143798828125,0.671
-4.47296142578125,0.6711
-4.35760498046875,0.6712
-4.22119140625,0.6713
-4.39849853515625,0.6714
-4.43115234375,0.6715
-4.37225341796875,0.6716
-4.2236328125,0.6717000000000001
-4.26055908203125,0.6718000000000001
-4.171142578125,0.6719
-4.4879150390625,0.672
-4.248046875,0.6721
-4.2340087890625,0.6722
-4.14703369140625,0.6723
-4.0802001953125,0.6724
-4.1436767578125,0.6725
-4.1558837890625,0.6726
-4.017333984375,0.6727000000000001
-4.0264892578125,0.6728000000000001
-4.1925048828125,0.6729
-4.13330078125,0.673
-4.23919677734375,0.6731
-4.046630859375,0.6732
-3.94256591796875,0.6733
-4.15557861328125,0.6734
-4.12445068359375,0.6735
-4.0283203125,0.6736
-4.06524658203125,0.6737000000000001
-4.02099609375,0.6738000000000001
-4.0130615234375,0.6739
-3.84857177734375,0.674
-3.900146484375,0.6741
-4.21905517578125,0.6742
-3.93585205078125,0.6743
-4.09271240234375,0.6744
-3.8134765625,0.6745
-3.86016845703125,0.6746
-4.1314697265625,0.6747000000000001
-3.84521484375,0.6748000000000001
-3.858642578125,0.6749
-3.84552001953125,0.6749999999999999
-3.9227294921875,0.6750999999999999
-3.7689208984375,0.6752
-3.9013671875,0.6753
-3.9306640625,0.6754
-3.75701904296875,0.6755
-4.07867431640625,0.6756
-3.7982177734375,0.6757
-4.0850830078125,0.6758
-3.8433837890625,0.6759
-3.70330810546875,0.6759999999999999
-3.873291015625,0.6760999999999999
-3.7957763671875,0.6761999999999999
-3.65081787109375,0.6763
-3.87420654296875,0.6764
-3.95751953125,0.6765
-3.953857421875,0.6766
-3.836669921875,0.6767
-3.92242431640625,0.6768
-3.9605712890625,0.6769
-4.00634765625,0.6769999999999999
-3.7921142578125,0.6770999999999999
-3.7103271484375,0.6771999999999999
-3.7933349609375,0.6773
-3.90045166015625,0.6774
-3.746337890625,0.6775
-3.87237548828125,0.6776
-3.74755859375,0.6777
-3.99658203125,0.6778
-3.907470703125,0.6779
-3.798828125,0.6779999999999999
-3.9569091796875,0.6780999999999999
-3.8226318359375,0.6781999999999999
-3.7451171875,0.6783
-3.78662109375,0.6784
-3.91876220703125,0.6785
-3.79150390625,0.6786
-3.82568359375,0.6787
-3.9208984375,0.6788
-3.599853515625,0.6789
-3.8836669921875,0.6789999999999999
-4.0533447265625,0.6790999999999999
-3.86810302734375,0.6791999999999999
-3.953857421875,0.6793
-4.03411865234375,0.6794
-3.9276123046875,0.6795
-3.8995361328125,0.6796
-3.848876953125,0.6797
-4.0020751953125,0.6798
-3.9215087890625,0.6799
-3.79608154296875,0.6799999999999999
-3.9837646484375,0.6800999999999999
-4.01458740234375,0.6801999999999999
-3.896484375,0.6803
-3.8519287109375,0.6804
-3.94378662109375,0.6805
-3.78692626953125,0.6806
-3.91876220703125,0.6807
-4.03076171875,0.6808
-3.8873291015625,0.6809
-3.99017333984375,0.6809999999999999
-3.9410400390625,0.6810999999999999
-3.93524169921875,0.6811999999999999
-4.188232421875,0.6813
-3.8275146484375,0.6814
-3.93707275390625,0.6815
-3.80615234375,0.6816
-4.10980224609375,0.6817
-3.9642333984375,0.6818
-3.9801025390625,0.6819
-3.9129638671875,0.6819999999999999
-3.99200439453125,0.6820999999999999
-3.994140625,0.6821999999999999
-3.9642333984375,0.6823
-4.19158935546875,0.6824
-3.8421630859375,0.6825
-3.94195556640625,0.6826
-3.951416015625,0.6827
-4.1204833984375,0.6828
-4.17510986328125,0.6829
-3.9349365234375,0.6829999999999999
-4.20867919921875,0.6830999999999999
-4.0777587890625,0.6831999999999999
-4.06097412109375,0.6833
-4.1265869140625,0.6834
-4.263916015625,0.6835
-4.14459228515625,0.6836
-4.127197265625,0.6837
-4.1864013671875,0.6838
-4.04205322265625,0.6839
-4.18792724609375,0.6839999999999999
-4.0875244140625,0.6840999999999999
-4.01458740234375,0.6841999999999999
-4.27032470703125,0.6843
-4.3389892578125,0.6844
-4.15771484375,0.6845
-3.94744873046875,0.6846
-3.9617919921875,0.6847
-4.2388916015625,0.6848
-4.18975830078125,0.6849
-4.33349609375,0.6849999999999999
-4.144287109375,0.6850999999999999
-4.37164306640625,0.6851999999999999
-4.03717041015625,0.6853
-4.2388916015625,0.6854
-4.2083740234375,0.6855
-3.9813232421875,0.6856
-4.09820556640625,0.6857
-4.13238525390625,0.6858
-4.140625,0.6859
-4.2938232421875,0.6859999999999999
-4.31884765625,0.6860999999999999
-4.2962646484375,0.6861999999999999
-4.1229248046875,0.6862999999999999
-4.1705322265625,0.6864
-4.1156005859375,0.6865
-4.24163818359375,0.6866
-4.35211181640625,0.6867
-3.9825439453125,0.6868
-4.08477783203125,0.6869
-4.17205810546875,0.6869999999999999
-4.06005859375,0.6870999999999999
-4.43572998046875,0.6871999999999999
-4.2657470703125,0.6873
-4.2657470703125,0.6874
-3.853759765625,0.6875
-4.05120849609375,0.6876
-4.12628173828125,0.6877
-4.0374755859375,0.6878
-4.07623291015625,0.6879
-3.9453125,0.688
-4.0655517578125,0.6880999999999999
-3.9404296875,0.6881999999999999
-4.10614013671875,0.6882999999999999
-4.207763671875,0.6884
-3.91387939453125,0.6885
-4.136962890625,0.6886
-4.0234375,0.6887
-4.03167724609375,0.6888
-4.2205810546875,0.6889
-4.136962890625,0.689
-4.14520263671875,0.6890999999999999
-4.124755859375,0.6891999999999999
-4.00848388671875,0.6892999999999999
-4.05609130859375,0.6894
-4.19708251953125,0.6895
-4.19219970703125,0.6896
-4.09698486328125,0.6897
-4.0936279296875,0.6898
-3.896484375,0.6899
-4.15069580078125,0.69
-4.22607421875,0.6900999999999999
-4.13116455078125,0.6901999999999999
-4.18487548828125,0.6902999999999999
-4.08294677734375,0.6904
-4.28131103515625,0.6905
-4.21051025390625,0.6906
-4.14886474609375,0.6907
-4.1546630859375,0.6908
-4.200439453125,0.6909
-4.28466796875,0.691
-4.17022705078125,0.6910999999999999
-4.2706298828125,0.6911999999999999
-4.1424560546875,0.6912999999999999
-4.29107666015625,0.6914
-4.1265869140625,0.6915
-4.1192626953125,0.6916
-4.4268798828125,0.6917
-4.202880859375,0.6918
-4.28863525390625,0.6919
-4.19097900390625,0.692
-4.18243408203125,0.6920999999999999
-4.483642578125,0.6921999999999999
-4.140625,0.6922999999999999
-4.1851806640625,0.6924
-4.19219970703125,0.6925
-4.390869140625,0.6926
-4.3817138671875,0.6927
-4.290771484375,0.6928
-4.44488525390625,0.6929
-4.2547607421875,0.693
-4.49737548828125,0.6930999999999999
-4.4580078125,0.6931999999999999
-4.67742919921875,0.6932999999999999
-4.5269775390625,0.6934
-4.366455078125,0.6935
-4.71954345703125,0.6936
-4.6380615234375,0.6937
-4.598388671875,0.6938
-4.6002197265625,0.6939
-5.04852294921875,0.694
-4.801025390625,0.6940999999999999
-4.79949951171875,0.6941999999999999
-4.8846435546875,0.6942999999999999
-4.8681640625,0.6944
-4.931640625,0.6945
-4.80010986328125,0.6946
-4.722900390625,0.6947
-4.90936279296875,0.6948
-4.85992431640625,0.6949
-4.8065185546875,0.695
-4.81475830078125,0.6950999999999999
-4.8052978515625,0.6951999999999999
-4.89898681640625,0.6952999999999999
-4.7210693359375,0.6954
-4.8486328125,0.6955
-4.6331787109375,0.6956
-4.6282958984375,0.6957
-4.66949462890625,0.6958
-4.55902099609375,0.6959
-4.68170166015625,0.696
-4.36187744140625,0.6960999999999999
-4.40765380859375,0.6961999999999999
-4.31640625,0.6962999999999999
-4.28680419921875,0.6964
-4.4189453125,0.6965
-4.19769287109375,0.6966
-4.09637451171875,0.6967
-4.01397705078125,0.6968
-3.94012451171875,0.6969
-3.92578125,0.697
-3.875732421875,0.6970999999999999
-3.9544677734375,0.6971999999999999
-3.89312744140625,0.6972999999999999
-3.87420654296875,0.6974
-3.765869140625,0.6975
-4.0472412109375,0.6976
-4.09210205078125,0.6977
-3.62030029296875,0.6978
-3.85467529296875,0.6979
-4.07928466796875,0.698
-3.8885498046875,0.6980999999999999
-3.92730712890625,0.6981999999999999
-3.96514892578125,0.6982999999999999
-3.8629150390625,0.6984
-4.1387939453125,0.6985
-3.8165283203125,0.6986
-3.8262939453125,0.6987
-4.410400390625,0.6988
-4.18731689453125,0.6989
-3.90167236328125,0.699
-4.0191650390625,0.6990999999999999
-4.2041015625,0.6991999999999999
-4.09576416015625,0.6992999999999999
-4.23095703125,0.6994
-4.283447265625,0.6995
-4.38812255859375,0.6996
-4.4696044921875,0.6997
-4.37744140625,0.6998
-4.63623046875,0.6999
-4.54803466796875,0.7000000000000001
-4.49615478515625,0.7001000000000001
-4.54254150390625,0.7002
-4.46319580078125,0.7003
-4.5611572265625,0.7004
-4.508056640625,0.7005
-4.6258544921875,0.7006000000000001
-4.55047607421875,0.7007000000000001
-4.56390380859375,0.7008000000000001
-4.678955078125,0.7009000000000001
-4.6966552734375,0.7010000000000001
-4.71405029296875,0.7011000000000001
-4.67864990234375,0.7012
-4.54559326171875,0.7013
-4.5367431640625,0.7014
-4.6807861328125,0.7015
-4.67071533203125,0.7016000000000001
-4.8284912109375,0.7017000000000001
-4.83551025390625,0.7018000000000001
-4.866943359375,0.7019000000000001
-4.72991943359375,0.7020000000000001
-4.69818115234375,0.7021000000000001
-4.5135498046875,0.7022
-4.4964599609375,0.7023
-4.63775634765625,0.7024
-4.5233154296875,0.7025
-4.3463134765625,0.7026000000000001
-4.4989013671875,0.7027000000000001
-4.566650390625,0.7028000000000001
-4.510498046875,0.7029000000000001
-4.57000732421875,0.7030000000000001
-4.4195556640625,0.7031000000000001
-4.37896728515625,0.7032
-4.60906982421875,0.7033
-4.33349609375,0.7034
-4.4354248046875,0.7035
-4.481201171875,0.7036000000000001
-4.4439697265625,0.7037000000000001
-4.25048828125,0.7038000000000001
-4.46136474609375,0.7039000000000001
-4.30389404296875,0.7040000000000001
-4.393310546875,0.7041000000000001
-4.3218994140625,0.7042
-4.281005859375,0.7043
-4.16961669921875,0.7044
-4.2083740234375,0.7045
-4.239501953125,0.7046000000000001
-4.23583984375,0.7047000000000001
-4.24041748046875,0.7048000000000001
-4.10430908203125,0.7049000000000001
-4.10614013671875,0.7050000000000001
-4.3115234375,0.7051000000000001
-4.34326171875,0.7052
-4.21966552734375,0.7053
-4.1229248046875,0.7054
-4.11163330078125,0.7055
-4.14947509765625,0.7056000000000001
-4.17449951171875,0.7057000000000001
-4.2559814453125,0.7058000000000001
-4.43267822265625,0.7059000000000001
-4.11773681640625,0.7060000000000001
-4.2401123046875,0.7061000000000001
-3.99932861328125,0.7062
-4.25689697265625,0.7063
-4.24407958984375,0.7064
-4.22393798828125,0.7065
-4.23553466796875,0.7066000000000001
-3.9276123046875,0.7067000000000001
-4.18304443359375,0.7068000000000001
-4.11346435546875,0.7069000000000001
-4.35821533203125,0.7070000000000001
-4.43939208984375,0.7071000000000001
-4.261474609375,0.7072
-4.3670654296875,0.7073
-4.1070556640625,0.7074
-4.2059326171875,0.7075
-4.39056396484375,0.7076000000000001
-4.266357421875,0.7077000000000001
-4.23797607421875,0.7078000000000001
-4.01397705078125,0.7079000000000001
-4.1943359375,0.7080000000000001
-4.35577392578125,0.7081000000000001
-4.356689453125,0.7082
-4.43511962890625,0.7083
-4.4610595703125,0.7084
-4.38140869140625,0.7085
-4.327392578125,0.7086000000000001
-4.466552734375,0.7087000000000001
-4.53643798828125,0.7088000000000001
-4.4580078125,0.7089000000000001
-4.4000244140625,0.7090000000000001
-4.073486328125,0.7091000000000001
-4.4873046875,0.7092
-4.486083984375,0.7093
-4.45953369140625,0.7094
-4.30999755859375,0.7095
-4.1375732421875,0.7096000000000001
-4.2608642578125,0.7097000000000001
-4.03167724609375,0.7098000000000001
-4.30023193359375,0.7099000000000001
-4.30694580078125,0.7100000000000001
-4.13787841796875,0.7101000000000001
-4.2047119140625,0.7102
-4.2657470703125,0.7103
-4.287109375,0.7104
-4.3756103515625,0.7105
-4.33441162109375,0.7106000000000001
-4.14154052734375,0.7107000000000001
-4.05670166015625,0.7108000000000001
-4.26177978515625,0.7109000000000001
-3.98406982421875,0.7110000000000001
-4.09759521484375,0.7111000000000001
-4.2010498046875,0.7112
-4.0985107421875,0.7113
-4.0667724609375,0.7114
-4.0948486328125,0.7115
-4.06097412109375,0.7116000000000001
-4.26300048828125,0.7117000000000001
-3.68988037109375,0.7118000000000001
-3.61663818359375,0.7119000000000001
-4.0338134765625,0.7120000000000001
-4.19708251953125,0.7121000000000001
-3.87451171875,0.7122
-3.92059326171875,0.7123
-4.053955078125,0.7124
-4.21142578125,0.7125
-3.990478515625,0.7126000000000001
-4.4183349609375,0.7127000000000001
-4.12811279296875,0.7128000000000001
-4.33074951171875,0.7129000000000001
-4.2230224609375,0.7130000000000001
-4.248046875,0.7131000000000001
-4.26788330078125,0.7132000000000001
-4.312744140625,0.7133
-4.26239013671875,0.7134
-4.31488037109375,0.7135
-4.30450439453125,0.7136
-4.38568115234375,0.7137000000000001
-4.25018310546875,0.7138000000000001
-4.2584228515625,0.7139000000000001
-4.3939208984375,0.7140000000000001
-4.5404052734375,0.7141000000000001
-4.2724609375,0.7142000000000001
-4.50958251953125,0.7143
-4.48944091796875,0.7144
-4.34234619140625,0.7145
-4.19464111328125,0.7146
-4.3975830078125,0.7147000000000001
-4.3658447265625,0.7148000000000001
-4.54315185546875,0.7149000000000001
-4.3682861328125,0.7150000000000001
-4.37164306640625,0.7151000000000001
-4.39117431640625,0.7152000000000001
-4.43145751953125,0.7153
-4.27581787109375,0.7154
-4.56298828125,0.7155
-4.68719482421875,0.7156
-4.53765869140625,0.7157000000000001
-4.4122314453125,0.7158000000000001
-4.4598388671875,0.7159000000000001
-4.5233154296875,0.7160000000000001
-4.6112060546875,0.7161000000000001
-4.61029052734375,0.7162000000000001
-4.630126953125,0.7163
-4.47845458984375,0.7164
-4.6087646484375,0.7165
-4.57916259765625,0.7166
-4.71710205078125,0.7167000000000001
-4.4744873046875,0.7168000000000001
-4.60662841796875,0.7169000000000001
-4.46441650390625,0.7170000000000001
-4.47418212890625,0.7171000000000001
-4.50286865234375,0.7172000000000001
-4.5379638671875,0.7173
-4.639892578125,0.7174
-4.3896484375,0.7175
-4.376220703125,0.7176
-4.60113525390625,0.7177000000000001
-4.3487548828125,0.7178000000000001
-4.3853759765625,0.7179000000000001
-4.5062255859375,0.7180000000000001
-4.4427490234375,0.7181000000000001
-4.4708251953125,0.7182000000000001
-4.674072265625,0.7183
-4.676513671875,0.7184
-4.42535400390625,0.7185
-4.425048828125,0.7186
-4.41009521484375,0.7187000000000001
-4.64599609375,0.7188000000000001
-4.2730712890625,0.7189000000000001
-4.3182373046875,0.7190000000000001
-4.7100830078125,0.7191000000000001
-4.40704345703125,0.7192000000000001
-4.6697998046875,0.7193
-4.4219970703125,0.7194
-4.48516845703125,0.7195
-4.50042724609375,0.7196
-4.3408203125,0.7197000000000001
-4.6478271484375,0.7198000000000001
-4.54559326171875,0.7199000000000001
-4.6783447265625,0.7200000000000001
-4.400634765625,0.7201000000000001
-4.32037353515625,0.7202000000000001
-4.576416015625,0.7203
-4.4390869140625,0.7204
-4.6600341796875,0.7205
-4.54803466796875,0.7206
-4.4769287109375,0.7207000000000001
-4.532470703125,0.7208000000000001
-4.49920654296875,0.7209000000000001
-4.6014404296875,0.7210000000000001
-4.54132080078125,0.7211000000000001
-4.5611572265625,0.7212000000000001
-4.4781494140625,0.7213
-4.4683837890625,0.7214
-4.52423095703125,0.7215
-4.48028564453125,0.7216
-4.45709228515625,0.7217000000000001
-4.420166015625,0.7218000000000001
-4.5550537109375,0.7219000000000001
-4.53765869140625,0.7220000000000001
-4.4573974609375,0.7221000000000001
-4.609375,0.7222000000000001
-4.5306396484375,0.7223
-4.45953369140625,0.7224
-4.6514892578125,0.7225
-4.56817626953125,0.7226
-4.522705078125,0.7227000000000001
-4.50714111328125,0.7228000000000001
-4.49127197265625,0.7229000000000001
-4.3426513671875,0.7230000000000001
-4.73968505859375,0.7231000000000001
-4.5404052734375,0.7232000000000001
-4.39422607421875,0.7233
-4.4805908203125,0.7234
-4.50714111328125,0.7235
-4.6392822265625,0.7236
-4.74090576171875,0.7237000000000001
-4.5013427734375,0.7238000000000001
-4.453125,0.7239000000000001
-4.6099853515625,0.7240000000000001
-4.595947265625,0.7241000000000001
-4.51202392578125,0.7242000000000001
-4.65057373046875,0.7243
-4.5855712890625,0.7244
-4.59686279296875,0.7245
-4.48150634765625,0.7246
-4.588623046875,0.7247000000000001
-4.6282958984375,0.7248000000000001
-4.59136962890625,0.7249000000000001
-4.4317626953125,0.725
-4.3438720703125,0.7251
-4.55780029296875,0.7252000000000001
-4.619140625,0.7253000000000001
-4.3695068359375,0.7254
-4.7137451171875,0.7255
-4.4818115234375,0.7256
-4.5556640625,0.7257
-4.29534912109375,0.7258
-4.65057373046875,0.7259
-4.46502685546875,0.726
-4.36126708984375,0.7261
-4.51873779296875,0.7262
-4.35943603515625,0.7263000000000001
-4.52728271484375,0.7264
-4.51416015625,0.7265
-4.2596435546875,0.7266
-4.73602294921875,0.7267
-4.461669921875,0.7268
-4.4140625,0.7269
-4.4195556640625,0.727
-4.349365234375,0.7271
-4.532470703125,0.7272
-4.17236328125,0.7273000000000001
-4.317626953125,0.7274
-4.55108642578125,0.7275
-4.36370849609375,0.7276
-4.36737060546875,0.7277
-4.19952392578125,0.7278
-4.44915771484375,0.7279
-4.3731689453125,0.728
-4.6026611328125,0.7281
-4.285888671875,0.7282
-4.23675537109375,0.7283000000000001
-4.33135986328125,0.7284
-4.28955078125,0.7285
-4.3206787109375,0.7286
-4.35272216796875,0.7287
-4.40643310546875,0.7288
-4.283447265625,0.7289
-4.20166015625,0.729
-4.27032470703125,0.7291
-4.33074951171875,0.7292
-4.139404296875,0.7293000000000001
-4.20989990234375,0.7294
-4.2059326171875,0.7295
-4.37591552734375,0.7296
-4.1387939453125,0.7297
-4.07867431640625,0.7298
-4.161376953125,0.7299
-4.017333984375,0.73
-4.07745361328125,0.7301
-4.1021728515625,0.7302
-3.98834228515625,0.7303000000000001
-4.01458740234375,0.7304
-4.02984619140625,0.7305
-4.1131591796875,0.7306
-4.04052734375,0.7307
-4.06036376953125,0.7308
-3.8873291015625,0.7309
-3.8348388671875,0.731
-3.83148193359375,0.7311
-4.1552734375,0.7312
-4.03350830078125,0.7313000000000001
-3.9239501953125,0.7314
-4.03778076171875,0.7315
-4.17816162109375,0.7316
-3.7969970703125,0.7317
-4.02069091796875,0.7318
-4.0057373046875,0.7319
-3.94134521484375,0.732
-4.01397705078125,0.7321
-3.75335693359375,0.7322
-3.9495849609375,0.7323000000000001
-4.2913818359375,0.7324
-4.0496826171875,0.7325
-3.96209716796875,0.7326
-3.8214111328125,0.7327
-4.1412353515625,0.7328
-3.7353515625,0.7329
-4.08355712890625,0.733
-3.96209716796875,0.7331
-3.95843505859375,0.7332
-3.78570556640625,0.7333000000000001
-4.01641845703125,0.7334
-4.090576171875,0.7335
-4.10980224609375,0.7336
-3.9849853515625,0.7337
-4.00421142578125,0.7338
-3.92669677734375,0.7339
-4.07745361328125,0.734
-3.90167236328125,0.7341
-4.00146484375,0.7342
-3.87420654296875,0.7343000000000001
-3.93035888671875,0.7344
-3.90716552734375,0.7345
-4.027099609375,0.7346
-4.10003662109375,0.7347
-4.07928466796875,0.7348
-3.90533447265625,0.7349
-3.99139404296875,0.735
-4.04449462890625,0.7351
-4.02801513671875,0.7352
-3.7664794921875,0.7353000000000001
-3.9178466796875,0.7354
-4.11285400390625,0.7355
-4.0966796875,0.7356
-3.9788818359375,0.7357
-4.12994384765625,0.7358
-4.14215087890625,0.7359
-3.88824462890625,0.736
-3.9044189453125,0.7361
-4.05364990234375,0.7362
-4.2083740234375,0.7363
-4.18670654296875,0.7364
-3.887939453125,0.7365
-4.0167236328125,0.7366
-4.07958984375,0.7367
-4.09149169921875,0.7368
-3.9202880859375,0.7369
-3.85498046875,0.737
-4.0716552734375,0.7371
-4.056396484375,0.7372
-3.9837646484375,0.7373000000000001
-4.04693603515625,0.7374
-4.149169921875,0.7375
-4.0252685546875,0.7376
-3.88214111328125,0.7377
-4.11773681640625,0.7378
-3.94256591796875,0.7379
-4.0704345703125,0.738
-3.7506103515625,0.7381
-3.9349365234375,0.7382
-4.21630859375,0.7383
-4.04144287109375,0.7384000000000001
-4.12567138671875,0.7385
-3.961181640625,0.7386
-4.14093017578125,0.7387
-4.10980224609375,0.7388
-4.0289306640625,0.7389
-4.07379150390625,0.739
-4.13909912109375,0.7391
-3.98590087890625,0.7392
-3.80828857421875,0.7393
-4.2242431640625,0.7394000000000001
-4.276123046875,0.7395
-3.9605712890625,0.7396
-4.31243896484375,0.7397
-4.146728515625,0.7398
-4.150390625,0.7399
-4.38323974609375,0.74
-4.2822265625,0.7401
-4.38629150390625,0.7402
-4.0478515625,0.7403
-4.15985107421875,0.7404000000000001
-4.24591064453125,0.7405
-4.35516357421875,0.7406
-4.57122802734375,0.7407
-4.23980712890625,0.7408
-4.3670654296875,0.7409
-4.25750732421875,0.741
-4.25811767578125,0.7411
-4.246826171875,0.7412
-4.25048828125,0.7413
-4.4549560546875,0.7414000000000001
-4.249267578125,0.7415
-4.54376220703125,0.7416
-4.3157958984375,0.7417
-4.3328857421875,0.7418
-4.58709716796875,0.7419
-4.32861328125,0.742
-4.4378662109375,0.7421
-4.3817138671875,0.7422
-4.3963623046875,0.7423
-4.42474365234375,0.7424000000000001
-4.26849365234375,0.7425
-4.1815185546875,0.7426
-4.44580078125,0.7427
-4.46807861328125,0.7428
-4.3292236328125,0.7429
-4.34844970703125,0.743
-4.36859130859375,0.7431
-4.21234130859375,0.7432
-4.3902587890625,0.7433
-4.4085693359375,0.7434000000000001
-4.35791015625,0.7435
-4.20135498046875,0.7436
-4.32830810546875,0.7437
-4.42169189453125,0.7438
-4.334716796875,0.7439
-4.59686279296875,0.744
-4.2578125,0.7441
-4.37103271484375,0.7442
-4.246826171875,0.7443
-4.678955078125,0.7444000000000001
-4.4744873046875,0.7445
-4.361572265625,0.7446
-4.4635009765625,0.7447
-4.3280029296875,0.7448
-4.44915771484375,0.7449
-4.5947265625,0.745
-4.51812744140625,0.7451
-4.4879150390625,0.7452
-4.39605712890625,0.7453
-4.36614990234375,0.7454000000000001
-4.2572021484375,0.7455
-4.70245361328125,0.7456
-4.44244384765625,0.7457
-4.21051025390625,0.7458
-4.27764892578125,0.7459
-4.4659423828125,0.746
-4.3017578125,0.7461
-4.4476318359375,0.7462
-4.415283203125,0.7463
-4.39453125,0.7464000000000001
-4.088134765625,0.7465
-4.278564453125,0.7466
-4.3438720703125,0.7467
-4.53216552734375,0.7468
-4.34051513671875,0.7469
-4.19586181640625,0.747
-4.60662841796875,0.7471
-4.3084716796875,0.7472
-4.37164306640625,0.7473
-4.36798095703125,0.7474000000000001
-4.2144775390625,0.7475
-4.346923828125,0.7476
-4.1070556640625,0.7477
-4.307861328125,0.7478
-4.43572998046875,0.7479
-4.62738037109375,0.748
