V,timestamps
-3.59893798828125,0.22690000000000002
-3.52996826171875,0.227
-3.3258056640625,0.22710000000000002
-3.21563720703125,0.2272
-3.37860107421875,0.2273
-3.37615966796875,0.22740000000000002
-3.297119140625,0.2275
-3.3856201171875,0.22760000000000002
-3.3831787109375,0.2277
-3.36273193359375,0.2278
-3.277587890625,0.22790000000000002
-3.1036376953125,0.228
-3.2098388671875,0.22810000000000002
-3.43048095703125,0.22820000000000001
-3.29498291015625,0.2283
-3.2891845703125,0.22840000000000002
-3.02825927734375,0.2285
-3.406982421875,0.22860000000000003
-3.0206298828125,0.22870000000000001
-3.33770751953125,0.2288
-3.26629638671875,0.22890000000000002
-3.20831298828125,0.229
-3.33099365234375,0.2291
-3.165283203125,0.22920000000000001
-3.172607421875,0.2293
-3.2989501953125,0.22940000000000002
-3.23394775390625,0.2295
-3.2427978515625,0.2296
-3.04473876953125,0.22970000000000002
-2.918701171875,0.2298
-3.1756591796875,0.22990000000000002
-3.02490234375,0.23
-2.7789306640625,0.2301
-3.1719970703125,0.23020000000000002
-3.2177734375,0.2303
-2.79998779296875,0.23040000000000002
-2.8741455078125,0.2305
-3.04779052734375,0.2306
-3.016357421875,0.23070000000000002
-3.12774658203125,0.2308
-2.86956787109375,0.23090000000000002
-2.9412841796875,0.231
-2.598876953125,0.2311
-2.718505859375,0.23120000000000002
-3.04290771484375,0.2313
-2.98797607421875,0.2314
-2.86224365234375,0.2315
-3.2073974609375,0.2316
-2.645263671875,0.23170000000000002
-2.58148193359375,0.2318
-2.78839111328125,0.2319
-2.7325439453125,0.232
-2.94952392578125,0.2321
-3.16162109375,0.23220000000000002
-2.82257080078125,0.2323
-2.66998291015625,0.2324
-2.7490234375,0.2325
-2.7679443359375,0.2326
-2.62939453125,0.23270000000000002
-2.9583740234375,0.2328
-2.85797119140625,0.2329
-2.8509521484375,0.233
-2.8228759765625,0.2331
-2.78289794921875,0.23320000000000002
-2.66754150390625,0.2333
-2.9168701171875,0.2334
-2.9119873046875,0.2335
-2.85430908203125,0.2336
-2.52593994140625,0.23370000000000002
-2.833251953125,0.2338
-2.56378173828125,0.2339
-3.04534912109375,0.234
-2.97637939453125,0.2341
-2.6239013671875,0.23420000000000002
-2.9144287109375,0.2343
-2.54150390625,0.2344
-2.45452880859375,0.23450000000000001
-2.6080322265625,0.2346
-2.6837158203125,0.23470000000000002
-2.9150390625,0.2348
-2.70294189453125,0.2349
-2.74749755859375,0.23500000000000001
-2.80029296875,0.2351
-2.63275146484375,0.23520000000000002
-2.77099609375,0.2353
-2.9071044921875,0.2354
-2.6995849609375,0.23550000000000001
-2.8948974609375,0.2356
-2.61199951171875,0.23570000000000002
-2.81341552734375,0.2358
-2.54119873046875,0.2359
-2.9486083984375,0.23600000000000002
-2.53021240234375,0.2361
-2.60986328125,0.23620000000000002
-2.72552490234375,0.2363
-2.4554443359375,0.2364
-2.75146484375,0.23650000000000002
-2.70172119140625,0.2366
-2.72003173828125,0.23670000000000002
-2.82806396484375,0.2368
-2.34283447265625,0.2369
-2.81341552734375,0.23700000000000002
-2.5408935546875,0.2371
-2.61810302734375,0.23720000000000002
-2.6043701171875,0.2373
-2.71270751953125,0.2374
-2.72369384765625,0.23750000000000002
-2.32269287109375,0.2376
-2.6885986328125,0.23770000000000002
-2.7105712890625,0.2378
-2.80975341796875,0.2379
-2.84271240234375,0.23800000000000002
-2.67608642578125,0.2381
-2.72064208984375,0.23820000000000002
-2.52532958984375,0.2383
-2.9241943359375,0.2384
-2.6214599609375,0.23850000000000002
-2.72613525390625,0.2386
-2.94708251953125,0.23870000000000002
-2.63092041015625,0.2388
-2.52166748046875,0.2389
-2.801513671875,0.23900000000000002
-2.8521728515625,0.2391
-3.10302734375,0.23920000000000002
-2.66693115234375,0.2393
-2.8778076171875,0.2394
-2.5787353515625,0.23950000000000002
-2.52899169921875,0.2396
-2.68096923828125,0.23970000000000002
-2.63916015625,0.2398
-2.92266845703125,0.2399
-3.114013671875,0.24000000000000002
-2.9345703125,0.2401
-2.5640869140625,0.24020000000000002
-2.78076171875,0.2403
-2.89215087890625,0.2404
-2.62664794921875,0.24050000000000002
-2.9248046875,0.2406
-2.94525146484375,0.24070000000000003
-2.84149169921875,0.24080000000000001
-2.75543212890625,0.2409
-2.65167236328125,0.24100000000000002
-2.73590087890625,0.2411
-2.91107177734375,0.2412
-2.85858154296875,0.24130000000000001
-2.7960205078125,0.2414
-2.4957275390625,0.24150000000000002
-2.84088134765625,0.2416
-2.67669677734375,0.2417
-2.861328125,0.24180000000000001
-2.9547119140625,0.2419
-2.75299072265625,0.24200000000000002
-2.43316650390625,0.2421
-2.68585205078125,0.2422
-2.69317626953125,0.24230000000000002
-3.05816650390625,0.2424
-3.01666259765625,0.24250000000000002
-3.03009033203125,0.2426
-2.86102294921875,0.2427
-2.51251220703125,0.24280000000000002
-2.8143310546875,0.2429
-2.74200439453125,0.24300000000000002
-3.11676025390625,0.2431
-3.03192138671875,0.2432
-2.93548583984375,0.24330000000000002
-2.68951416015625,0.2434
-2.72186279296875,0.24350000000000002
-3.1298828125,0.2436
-2.79510498046875,0.2437
-2.967529296875,0.24380000000000002
-3.1011962890625,0.2439
-2.71087646484375,0.24400000000000002
-2.71484375,0.2441
-2.7239990234375,0.2442
-2.9071044921875,0.24430000000000002
-3.03497314453125,0.2444
-2.7923583984375,0.24450000000000002
-2.74139404296875,0.2446
-2.48870849609375,0.2447
-2.73193359375,0.24480000000000002
-3.2666015625,0.2449
-2.9736328125,0.24500000000000002
-2.74505615234375,0.2451
-2.89306640625,0.2452
-3.14971923828125,0.24530000000000002
-2.54638671875,0.2454
-2.88360595703125,0.24550000000000002
-2.74383544921875,0.2456
-3.06243896484375,0.2457
-2.8973388671875,0.24580000000000002
-2.84759521484375,0.2459
-3.0511474609375,0.24600000000000002
-2.9095458984375,0.2461
-2.90618896484375,0.2462
-2.92755126953125,0.24630000000000002
-2.987060546875,0.2464
-2.9547119140625,0.2465
-2.71697998046875,0.2466
-2.7081298828125,0.2467
-2.9205322265625,0.24680000000000002
-2.9541015625,0.2469
-2.71881103515625,0.247
-2.96478271484375,0.24710000000000001
-3.02459716796875,0.2472
-2.54150390625,0.24730000000000002
-2.72796630859375,0.2474
-2.83050537109375,0.2475
-3.16192626953125,0.24760000000000001
-2.843017578125,0.2477
-2.82623291015625,0.24780000000000002
-2.93670654296875,0.2479
-2.6824951171875,0.248
-3.06182861328125,0.24810000000000001
-2.93182373046875,0.2482
-3.0767822265625,0.24830000000000002
-3.0572509765625,0.2484
-2.762451171875,0.2485
-2.8216552734375,0.24860000000000002
-2.894287109375,0.2487
-3.2257080078125,0.24880000000000002
-2.95928955078125,0.2489
-2.8594970703125,0.249
-3.05694580078125,0.24910000000000002
-2.49786376953125,0.2492
-3.03009033203125,0.24930000000000002
-2.967529296875,0.2494
-3.22418212890625,0.2495
-2.9046630859375,0.24960000000000002
-2.71514892578125,0.2497
-2.92724609375,0.24980000000000002
-2.8204345703125,0.2499
-3.27880859375,0.25
-2.98797607421875,0.2501
-2.7947998046875,0.2502
-3.00933837890625,0.2503
-2.850341796875,0.2504
-2.95318603515625,0.2505
-2.95684814453125,0.2506
-3.2305908203125,0.2507
-2.92510986328125,0.2508
-2.742919921875,0.2509
-3.206787109375,0.251
-3.0316162109375,0.2511
-3.07769775390625,0.2512
-2.896728515625,0.2513
-2.89337158203125,0.2514
-3.11798095703125,0.2515
-2.51434326171875,0.2516
-2.74932861328125,0.2517
-2.82318115234375,0.2518
-3.212890625,0.2519
-3.27178955078125,0.252
-2.93548583984375,0.2521
-2.73162841796875,0.2522
-2.84942626953125,0.2523
-2.9998779296875,0.2524
-2.92510986328125,0.2525
-3.03375244140625,0.2526
-2.9107666015625,0.2527
-3.14300537109375,0.2528
-2.87933349609375,0.2529
-2.93792724609375,0.253
-3.07159423828125,0.2531
-3.17291259765625,0.2532
-2.8662109375,0.2533
-2.8326416015625,0.2534
-3.03314208984375,0.2535
-2.96142578125,0.2536
-3.1890869140625,0.2537
-3.01910400390625,0.2538
-3.04931640625,0.2539
-3.09295654296875,0.254
-2.7032470703125,0.2541
-2.830810546875,0.2542
-3.13262939453125,0.2543
-3.17474365234375,0.2544
-2.874755859375,0.2545
-3.0194091796875,0.2546
-3.1976318359375,0.2547
-2.98065185546875,0.2548
-2.85003662109375,0.2549
-3.08502197265625,0.255
-3.04840087890625,0.2551
-3.29681396484375,0.2552
-3.06060791015625,0.2553
-2.90771484375,0.2554
-2.95257568359375,0.2555
-3.0413818359375,0.2556
-3.111572265625,0.2557
-3.13232421875,0.2558
-3.12103271484375,0.2559
-2.916259765625,0.256
-2.82318115234375,0.2561
-2.9913330078125,0.2562
-3.03375244140625,0.2563
-3.1103515625,0.2564
-2.8204345703125,0.2565
-3.17626953125,0.2566
-3.15887451171875,0.2567
-2.7783203125,0.25680000000000003
-3.21502685546875,0.2569
-2.8411865234375,0.257
-3.05206298828125,0.2571
-3.0267333984375,0.2572
-3.00872802734375,0.2573
-2.66937255859375,0.2574
-2.81646728515625,0.2575
-3.2745361328125,0.2576
-3.2666015625,0.2577
-3.101806640625,0.2578
-2.99530029296875,0.2579
-2.99285888671875,0.258
-3.04901123046875,0.2581
-2.85247802734375,0.2582
-3.20648193359375,0.2583
-2.9656982421875,0.2584
-3.18634033203125,0.2585
-3.05328369140625,0.2586
-2.80059814453125,0.2587
-2.98248291015625,0.2588
-3.3343505859375,0.2589
-3.16650390625,0.259
-2.9534912109375,0.2591
-2.940673828125,0.2592
-3.0352783203125,0.2593
-2.958984375,0.2594
-3.10882568359375,0.2595
-3.14453125,0.2596
-3.192138671875,0.2597
-2.87445068359375,0.2598
-3.12469482421875,0.2599
-3.026123046875,0.26
-3.0487060546875,0.2601
-3.0224609375,0.2602
-2.99041748046875,0.2603
-3.2470703125,0.2604
-2.89520263671875,0.2605
-2.75360107421875,0.2606
-3.18267822265625,0.2607
-3.19549560546875,0.2608
-3.2061767578125,0.2609
-2.9559326171875,0.261
-3.0084228515625,0.2611
-2.98736572265625,0.2612
-2.91168212890625,0.2613
-3.23028564453125,0.2614
-3.1402587890625,0.2615
-3.02093505859375,0.2616
-2.9217529296875,0.2617
-2.9339599609375,0.2618
-3.02276611328125,0.2619
-3.07952880859375,0.262
-3.1829833984375,0.2621
-3.0511474609375,0.2622
-3.133544921875,0.2623
-2.901611328125,0.2624
-2.79571533203125,0.2625
-3.13568115234375,0.2626
-3.1524658203125,0.2627
-2.97149658203125,0.2628
-3.223876953125,0.2629
-2.6318359375,0.263
-2.93701171875,0.2631
-2.91046142578125,0.2632
-3.33343505859375,0.2633
-3.0853271484375,0.2634
-2.8607177734375,0.2635
-2.9034423828125,0.2636
-2.76092529296875,0.2637
-3.0859375,0.2638
-3.0853271484375,0.2639
-3.2281494140625,0.264
-3.0291748046875,0.2641
-2.70965576171875,0.2642
-2.91412353515625,0.2643
-2.939453125,0.2644
-2.90924072265625,0.2645
-2.9144287109375,0.2646
-3.031005859375,0.2647
-2.96539306640625,0.2648
-2.64495849609375,0.2649
-3.03985595703125,0.265
-3.0389404296875,0.2651
-2.822265625,0.2652
-2.9742431640625,0.2653
-2.9913330078125,0.2654
-2.7899169921875,0.2655
-2.9473876953125,0.2656
-3.10333251953125,0.2657
-2.9669189453125,0.2658
-2.6556396484375,0.2659
-2.98919677734375,0.266
-2.65167236328125,0.2661
-2.79022216796875,0.2662
-2.9229736328125,0.2663
-3.16253662109375,0.2664
-3.038330078125,0.2665
-2.4468994140625,0.2666
-2.88543701171875,0.2667
-2.80059814453125,0.2668
-3.0865478515625,0.2669
-2.8955078125,0.267
-2.98004150390625,0.2671
-2.740478515625,0.2672
-2.869873046875,0.2673
-2.608642578125,0.2674
-2.752685546875,0.2675
-2.8826904296875,0.2676
-3.0316162109375,0.2677
-2.667236328125,0.2678
-2.64984130859375,0.2679
-2.9705810546875,0.268
-2.89794921875,0.2681
-3.0108642578125,0.2682
-3.01422119140625,0.2683
-2.98736572265625,0.26839999999999997
-2.57293701171875,0.2685
-2.835693359375,0.2686
-2.85400390625,0.2687
-2.8948974609375,0.2688
-3.07403564453125,0.26890000000000003
-2.60955810546875,0.269
-2.85919189453125,0.2691
-2.51190185546875,0.2692
-2.9693603515625,0.2693
-2.9437255859375,0.2694
-3.1097412109375,0.2695
-2.85369873046875,0.2696
-2.63824462890625,0.2697
-2.86285400390625,0.2698
-2.752685546875,0.26990000000000003
-3.1787109375,0.27
-2.9266357421875,0.2701
-2.65869140625,0.2702
-2.92327880859375,0.2703
-2.67730712890625,0.2704
-3.0560302734375,0.2705
-2.94097900390625,0.2706
-2.92694091796875,0.2707
-2.860107421875,0.2708
-2.61749267578125,0.27090000000000003
-2.91290283203125,0.271
-2.59674072265625,0.2711
-2.9766845703125,0.2712
-3.16864013671875,0.2713
-2.91839599609375,0.2714
-2.906494140625,0.2715
-2.794189453125,0.2716
-2.68218994140625,0.2717
-2.74444580078125,0.2718
-2.96783447265625,0.2719
-2.8125,0.272
-2.89398193359375,0.2721
-3.08074951171875,0.2722
-2.811279296875,0.2723
-2.88421630859375,0.2724
-3.04443359375,0.2725
-3.04229736328125,0.2726
-2.97119140625,0.2727
-2.6123046875,0.2728
-2.9339599609375,0.2729
-2.7984619140625,0.273
-2.61962890625,0.2731
-2.894287109375,0.2732
-2.97760009765625,0.2733
-2.88238525390625,0.2734
-2.89459228515625,0.2735
-2.9010009765625,0.2736
-2.684326171875,0.2737
-2.93975830078125,0.2738
-3.08013916015625,0.2739
-3.02947998046875,0.274
-2.60711669921875,0.2741
-2.85491943359375,0.2742
-2.9296875,0.2743
-3.00689697265625,0.2744
-2.9827880859375,0.2745
-3.0743408203125,0.2746
-2.8240966796875,0.2747
-2.7947998046875,0.2748
-2.9022216796875,0.2749
-2.8326416015625,0.275
-3.00048828125,0.2751
-3.1817626953125,0.2752
-2.85858154296875,0.2753
-2.7886962890625,0.2754
-3.08013916015625,0.2755
-2.6043701171875,0.2756
-2.96905517578125,0.2757
-3.19366455078125,0.2758
-3.021240234375,0.2759
-2.76092529296875,0.276
-2.8314208984375,0.2761
-3.10089111328125,0.2762
-2.98492431640625,0.2763
-2.89703369140625,0.2764
-2.88604736328125,0.2765
-3.01727294921875,0.2766
-2.8387451171875,0.2767
-2.87506103515625,0.2768
-2.79052734375,0.2769
-2.95196533203125,0.277
-2.95135498046875,0.2771
-3.0755615234375,0.2772
-2.99041748046875,0.2773
-2.92572021484375,0.2774
-2.93853759765625,0.2775
-2.967529296875,0.2776
-2.88604736328125,0.2777
-2.84210205078125,0.2778
-2.93121337890625,0.2779
-2.528076171875,0.278
-3.02459716796875,0.2781
-3.031005859375,0.2782
-3.01910400390625,0.2783
-3.099365234375,0.2784
-2.8680419921875,0.27849999999999997
-2.94342041015625,0.2786
-2.56622314453125,0.2787
-2.86346435546875,0.2788
-2.9119873046875,0.2789
-3.12591552734375,0.279
-2.9852294921875,0.2791
-3.04473876953125,0.2792
-2.777099609375,0.2793
-2.88665771484375,0.2794
-3.17535400390625,0.27949999999999997
-3.1671142578125,0.2796
-3.00018310546875,0.2797
-3.06671142578125,0.2798
-2.9119873046875,0.2799
-2.90679931640625,0.28
-3.23455810546875,0.2801
-3.05572509765625,0.2802
-2.85858154296875,0.2803
-2.94677734375,0.2804
-3.02642822265625,0.28049999999999997
-2.97119140625,0.2806
-3.0682373046875,0.2807
-3.22601318359375,0.2808
-3.06304931640625,0.2809
-2.916259765625,0.281
-3.26202392578125,0.2811
-3.05206298828125,0.2812
-3.048095703125,0.2813
-3.1964111328125,0.2814
-3.197021484375,0.2815
-2.9449462890625,0.2816
-2.92236328125,0.2817
-2.81829833984375,0.2818
-3.20281982421875,0.2819
-3.179931640625,0.28200000000000003
-3.11126708984375,0.2821
-2.93182373046875,0.2822
-3.02978515625,0.2823
-2.95379638671875,0.2824
-3.13934326171875,0.2825
-3.13690185546875,0.2826
-3.345947265625,0.2827
-2.95257568359375,0.2828
-2.6788330078125,0.2829
-2.9736328125,0.283
-3.095703125,0.2831
-3.2513427734375,0.2832
-3.34625244140625,0.2833
-3.095703125,0.2834
-2.8778076171875,0.2835
-3.14056396484375,0.2836
-3.15765380859375,0.2837
-3.08746337890625,0.2838
-3.34197998046875,0.2839
-3.09112548828125,0.284
-3.0572509765625,0.2841
-2.73590087890625,0.2842
-3.02886962890625,0.2843
-3.26507568359375,0.2844
-3.06488037109375,0.2845
-3.3251953125,0.2846
-2.7825927734375,0.2847
-2.84454345703125,0.2848
-3.02215576171875,0.2849
-3.3880615234375,0.285
-3.3319091796875,0.2851
-2.95196533203125,0.2852
-3.03253173828125,0.2853
-2.97210693359375,0.2854
-3.165283203125,0.2855
-3.15765380859375,0.2856
-3.07037353515625,0.2857
-3.20220947265625,0.2858
-2.8167724609375,0.2859
-2.98980712890625,0.286
-3.06243896484375,0.2861
-3.02215576171875,0.2862
-3.321533203125,0.2863
-2.98614501953125,0.2864
-3.0377197265625,0.2865
-3.06304931640625,0.2866
-2.85980224609375,0.2867
-3.3782958984375,0.2868
-3.148193359375,0.2869
-3.1414794921875,0.287
-2.72369384765625,0.2871
-2.913818359375,0.2872
-3.02459716796875,0.2873
-2.80487060546875,0.2874
-3.21014404296875,0.2875
-2.9925537109375,0.2876
-3.31085205078125,0.2877
-2.66021728515625,0.2878
-3.12286376953125,0.2879
-3.0438232421875,0.288
-2.98248291015625,0.2881
-3.16314697265625,0.2882
-2.94891357421875,0.2883
-2.9473876953125,0.2884
-3.02825927734375,0.2885
-3.18939208984375,0.2886
-3.123779296875,0.2887
-2.87689208984375,0.2888
-3.10943603515625,0.2889
-2.85614013671875,0.289
-3.0303955078125,0.2891
-3.1982421875,0.2892
-3.08197021484375,0.2893
-3.2470703125,0.2894
-3.0120849609375,0.2895
-3.01910400390625,0.2896
-2.86895751953125,0.2897
-3.07861328125,0.2898
-3.22662353515625,0.2899
-3.1439208984375,0.29
-3.29071044921875,0.2901
-2.97393798828125,0.2902
-2.857666015625,0.2903
-3.08074951171875,0.2904
-3.09783935546875,0.2905
-3.07373046875,0.2906
-3.0963134765625,0.2907
-3.126220703125,0.2908
-2.92694091796875,0.2909
-2.9205322265625,0.291
-3.32916259765625,0.2911
-3.3441162109375,0.2912
-3.26507568359375,0.2913
-2.738037109375,0.2914
-3.165283203125,0.2915
-2.8912353515625,0.2916
-3.082275390625,0.2917
-3.16314697265625,0.2918
-3.03619384765625,0.2919
-3.05938720703125,0.292
-2.9193115234375,0.2921
-2.886962890625,0.2922
-3.0316162109375,0.2923
-3.2525634765625,0.2924
-3.2659912109375,0.2925
-3.1365966796875,0.2926
-2.9742431640625,0.2927
-2.88177490234375,0.2928
-3.2086181640625,0.2929
-3.037109375,0.293
-3.20343017578125,0.2931
-3.2470703125,0.2932
-3.03436279296875,0.2933
-3.01422119140625,0.2934
-3.14239501953125,0.2935
-3.11248779296875,0.29359999999999997
-3.179931640625,0.2937
-3.26416015625,0.2938
-3.22174072265625,0.2939
-2.822265625,0.294
-3.23211669921875,0.2941
-2.935791015625,0.2942
-3.30108642578125,0.2943
-3.4344482421875,0.2944
-3.287353515625,0.2945
-2.77679443359375,0.2946
-3.0108642578125,0.2947
-3.25042724609375,0.2948
-3.10150146484375,0.2949
-3.314208984375,0.295
-3.30902099609375,0.2951
-3.15643310546875,0.2952
-3.13751220703125,0.2953
-3.12652587890625,0.2954
-3.22723388671875,0.2955
-3.284912109375,0.2956
-3.338623046875,0.2957
-3.2220458984375,0.2958
-3.26873779296875,0.2959
-3.0523681640625,0.296
-3.17657470703125,0.2961
-3.27972412109375,0.2962
-3.2781982421875,0.2963
-3.1982421875,0.2964
-3.35723876953125,0.2965
-2.928466796875,0.2966
-3.338623046875,0.2967
-3.20098876953125,0.2968
-3.406982421875,0.2969
-3.21807861328125,0.297
-3.271484375,0.2971
-3.22784423828125,0.2972
-3.1646728515625,0.2973
-3.338623046875,0.2974
-2.96661376953125,0.2975
-3.37890625,0.2976
-3.2928466796875,0.2977
-3.3905029296875,0.2978
-3.243408203125,0.2979
-3.33984375,0.298
-3.51898193359375,0.2981
-3.3966064453125,0.2982
-3.47686767578125,0.2983
-3.5791015625,0.2984
-3.38348388671875,0.2985
-3.6083984375,0.2986
-3.3380126953125,0.2987
-3.33221435546875,0.2988
-3.3648681640625,0.2989
-3.27423095703125,0.299
-3.47991943359375,0.2991
-3.15826416015625,0.2992
-3.2861328125,0.2993
-3.5418701171875,0.2994
-3.8037109375,0.2995
-3.64288330078125,0.2996
-3.41400146484375,0.2997
-3.302001953125,0.2998
-3.34075927734375,0.2999
-3.6590576171875,0.3
-3.65997314453125,0.3001
-3.4814453125,0.30019999999999997
-3.52447509765625,0.3003
-3.21044921875,0.3004
-3.48907470703125,0.3005
-3.519287109375,0.3006
-3.5028076171875,0.30069999999999997
-3.63037109375,0.3008
-3.47503662109375,0.3009
-3.43170166015625,0.301
-3.3575439453125,0.3011
-3.39752197265625,0.30119999999999997
-3.76068115234375,0.3013
-3.32122802734375,0.3014
-3.62701416015625,0.3015
-3.34686279296875,0.3016
-2.9443359375,0.30169999999999997
-3.232421875,0.3018
-3.60076904296875,0.3019
-3.563232421875,0.302
-3.39630126953125,0.3021
-3.5076904296875,0.30219999999999997
-3.3648681640625,0.3023
-3.32122802734375,0.3024
-3.32366943359375,0.3025
-3.3319091796875,0.3026
-3.43353271484375,0.30269999999999997
-3.3428955078125,0.3028
-3.3160400390625,0.3029
-3.30902099609375,0.303
-3.05633544921875,0.3031
-3.319091796875,0.30319999999999997
-3.2684326171875,0.3033
-3.43658447265625,0.3034
-3.43017578125,0.3035
-3.143310546875,0.3036
-3.1158447265625,0.30369999999999997
-3.04931640625,0.3038
-3.26995849609375,0.3039
-3.19122314453125,0.304
-3.3233642578125,0.3041
-3.209228515625,0.30419999999999997
-2.92266845703125,0.3043
-3.09417724609375,0.3044
-3.31695556640625,0.3045
-3.021240234375,0.3046
-3.01177978515625,0.30469999999999997
-3.23822021484375,0.3048
-2.92877197265625,0.3049
-2.72369384765625,0.305
-3.06365966796875,0.3051
-3.258056640625,0.30519999999999997
-3.1976318359375,0.3053
-3.07861328125,0.3054
-3.07281494140625,0.3055
-2.90985107421875,0.3056
-2.88238525390625,0.30569999999999997
-3.0047607421875,0.3058
-2.9290771484375,0.3059
-3.17352294921875,0.306
-2.95166015625,0.3061
-2.9425048828125,0.30619999999999997
-2.79998779296875,0.3063
-2.91778564453125,0.3064
-2.7996826171875,0.3065
-2.8363037109375,0.3066
-2.82958984375,0.3067
-2.80426025390625,0.30679999999999996
-2.80914306640625,0.3069
-2.734375,0.307
-2.89947509765625,0.3071
-3.02764892578125,0.3072
-2.76397705078125,0.30729999999999996
-2.57843017578125,0.3074
-2.6513671875,0.3075
-2.63885498046875,0.3076
-2.72308349609375,0.3077
-2.63702392578125,0.30779999999999996
-2.69744873046875,0.3079
-2.45819091796875,0.308
-2.74749755859375,0.3081
-2.6190185546875,0.3082
-2.420654296875,0.30829999999999996
-2.77984619140625,0.3084
-2.6702880859375,0.3085
-2.76092529296875,0.3086
-2.26806640625,0.3087
-2.60101318359375,0.30879999999999996
-2.5555419921875,0.3089
-2.48779296875,0.309
-2.56378173828125,0.3091
-2.579345703125,0.3092
-2.33917236328125,0.30929999999999996
-2.54974365234375,0.3094
-2.3455810546875,0.3095
-2.5579833984375,0.3096
-2.7374267578125,0.3097
-2.73651123046875,0.30979999999999996
-2.30560302734375,0.3099
-2.2515869140625,0.31
-2.61749267578125,0.3101
-2.322998046875,0.3102
-2.58514404296875,0.31029999999999996
-2.5323486328125,0.3104
-2.71148681640625,0.3105
-2.5616455078125,0.3106
-2.28302001953125,0.3107
-2.3065185546875,0.31079999999999997
-2.6617431640625,0.3109
-2.65655517578125,0.311
-2.53387451171875,0.3111
-2.7215576171875,0.3112
-2.4798583984375,0.31129999999999997
-2.4774169921875,0.3114
-2.42279052734375,0.3115
-2.4114990234375,0.3116
-2.60284423828125,0.3117
-2.2540283203125,0.31179999999999997
-2.55584716796875,0.3119
-2.25433349609375,0.312
-2.26409912109375,0.3121
-2.59246826171875,0.3122
-2.79632568359375,0.31229999999999997
-2.64404296875,0.3124
-2.2344970703125,0.3125
-2.48199462890625,0.3126
-2.50335693359375,0.3127
-2.56134033203125,0.31279999999999997
-2.78076171875,0.3129
-2.490234375,0.313
-2.664794921875,0.3131
-2.2174072265625,0.3132
-2.52471923828125,0.31329999999999997
-2.73040771484375,0.3134
-2.56072998046875,0.3135
-2.62664794921875,0.3136
-2.2943115234375,0.3137
-2.44537353515625,0.31379999999999997
-2.69256591796875,0.3139
-2.75054931640625,0.314
-2.860107421875,0.3141
-2.5244140625,0.3142
-2.5048828125,0.31429999999999997
-2.29217529296875,0.3144
-2.5518798828125,0.3145
-2.78106689453125,0.3146
-2.75482177734375,0.3147
-2.9290771484375,0.31479999999999997
-2.5201416015625,0.3149
-2.677001953125,0.315
-2.2210693359375,0.3151
-2.71087646484375,0.3152
-2.86163330078125,0.31529999999999997
-2.7203369140625,0.3154
-2.78045654296875,0.3155
-2.60101318359375,0.3156
-2.58636474609375,0.3157
-2.9119873046875,0.31579999999999997
-2.8668212890625,0.3159
-2.88665771484375,0.316
-2.84423828125,0.3161
-2.82257080078125,0.3162
-2.81768798828125,0.31629999999999997
-2.633056640625,0.3164
-2.66143798828125,0.3165
-2.53173828125,0.3166
-2.74383544921875,0.3167
-2.72979736328125,0.31679999999999997
-2.70751953125,0.3169
-2.63153076171875,0.317
-2.523193359375,0.3171
-2.90557861328125,0.3172
-2.845458984375,0.31729999999999997
-2.94769287109375,0.3174
-2.58514404296875,0.3175
-2.81219482421875,0.3176
-2.62786865234375,0.3177
-2.69927978515625,0.31779999999999997
-2.696533203125,0.31789999999999996
-2.8826904296875,0.318
-3.00872802734375,0.3181
-2.9595947265625,0.3182
-2.61322021484375,0.31829999999999997
-2.73651123046875,0.3184
-2.90008544921875,0.3185
-2.7801513671875,0.3186
-2.801513671875,0.3187
-2.76214599609375,0.3188
-2.65472412109375,0.31889999999999996
-2.70782470703125,0.319
-2.65777587890625,0.3191
-2.69866943359375,0.3192
-2.43560791015625,0.3193
-2.46337890625,0.3194
-2.4566650390625,0.3195
-2.29461669921875,0.3196
-2.5421142578125,0.3197
-2.7032470703125,0.3198
-2.6458740234375,0.31989999999999996
-2.56317138671875,0.32
-2.40997314453125,0.3201
-2.53814697265625,0.3202
-2.32513427734375,0.3203
-2.5140380859375,0.3204
-2.7215576171875,0.3205
-2.42156982421875,0.3206
-2.40997314453125,0.3207
-2.35076904296875,0.3208
-2.48748779296875,0.32089999999999996
-2.53143310546875,0.321
-2.50762939453125,0.3211
-2.69805908203125,0.3212
-2.33306884765625,0.3213
-2.66998291015625,0.3214
-2.33551025390625,0.3215
-2.63885498046875,0.3216
-2.681884765625,0.3217
-2.46185302734375,0.3218
-2.21954345703125,0.32189999999999996
-2.3358154296875,0.322
-2.63580322265625,0.3221
-2.44842529296875,0.3222
-2.81005859375,0.3223
-2.646484375,0.32239999999999996
-2.64678955078125,0.3225
-2.6885986328125,0.3226
-2.44781494140625,0.3227
-2.70782470703125,0.3228
-2.62176513671875,0.32289999999999996
-2.74169921875,0.323
-2.7191162109375,0.3231
-2.532958984375,0.3232
-2.57843017578125,0.3233
-2.950439453125,0.32339999999999997
-2.71453857421875,0.3235
-2.6068115234375,0.3236
-2.8070068359375,0.3237
-2.71240234375,0.3238
-2.64556884765625,0.32389999999999997
-2.80975341796875,0.324
-2.70233154296875,0.3241
-2.9498291015625,0.3242
-2.55462646484375,0.3243
-2.9266357421875,0.32439999999999997
-2.71881103515625,0.3245
-2.825927734375,0.3246
-2.90802001953125,0.3247
-2.76611328125,0.3248
-2.85064697265625,0.32489999999999997
