V,timestamps
-6.7474365234375,0.9189
-6.64031982421875,0.919
-6.67022705078125,0.9191
-6.7510986328125,0.9192
-6.82373046875,0.9193
-6.71783447265625,0.9194
-6.62200927734375,0.9195
-6.84600830078125,0.9196
-6.64154052734375,0.9197000000000001
-6.8389892578125,0.9198000000000001
-6.8865966796875,0.9199
-6.68212890625,0.92
-6.94000244140625,0.9201
-6.702880859375,0.9202
-6.7633056640625,0.9203
-6.800537109375,0.9204
-7.10662841796875,0.9205
-6.81365966796875,0.9206
-6.7742919921875,0.9207000000000001
-6.8798828125,0.9208000000000001
-6.77398681640625,0.9209
-6.93206787109375,0.921
-6.8902587890625,0.9211
-7.19970703125,0.9212
-7.16156005859375,0.9213
-6.878662109375,0.9214
-7.10235595703125,0.9215
-7.00836181640625,0.9216
-7.0306396484375,0.9217000000000001
-7.19207763671875,0.9218000000000001
-7.07611083984375,0.9219
-7.12554931640625,0.922
-7.06756591796875,0.9221
-7.1234130859375,0.9222
-7.1478271484375,0.9223
-7.20703125,0.9224
-7.18048095703125,0.9225
-7.14324951171875,0.9226
-7.2418212890625,0.9227000000000001
-7.0025634765625,0.9228000000000001
-7.15484619140625,0.9229
-7.36724853515625,0.923
-7.31689453125,0.9231
-7.24609375,0.9232
-7.23052978515625,0.9233
-7.43194580078125,0.9234
-7.3809814453125,0.9235
-7.45880126953125,0.9236
-7.451171875,0.9237000000000001
-7.43927001953125,0.9238000000000001
-7.35443115234375,0.9239
-7.171630859375,0.924
-7.315673828125,0.9241
-7.3089599609375,0.9242
-7.14935302734375,0.9243
-7.24151611328125,0.9244
-7.46368408203125,0.9245
-7.3309326171875,0.9246
-7.43621826171875,0.9247000000000001
-7.1612548828125,0.9248000000000001
-7.28851318359375,0.9249
-7.14141845703125,0.9249999999999999
-7.294921875,0.9250999999999999
-7.32452392578125,0.9252
-7.44384765625,0.9253
-7.09747314453125,0.9254
-7.05963134765625,0.9255
-7.32147216796875,0.9256
-7.19818115234375,0.9257
-7.22381591796875,0.9258
-7.269287109375,0.9259
-7.13897705078125,0.9259999999999999
-7.16339111328125,0.9260999999999999
-7.266845703125,0.9261999999999999
-7.10418701171875,0.9263
-7.13958740234375,0.9264
-7.13714599609375,0.9265
-6.98883056640625,0.9266
-6.84051513671875,0.9267
-6.92291259765625,0.9268
-6.79046630859375,0.9269
-6.79931640625,0.9269999999999999
-6.92718505859375,0.9270999999999999
-6.6485595703125,0.9271999999999999
-6.73583984375,0.9273
-6.76177978515625,0.9274
-6.67633056640625,0.9275
-6.56158447265625,0.9276
-6.37664794921875,0.9277
-6.3909912109375,0.9278
-6.4837646484375,0.9279
-6.32293701171875,0.9279999999999999
-6.42333984375,0.9280999999999999
-6.36474609375,0.9281999999999999
-6.201171875,0.9283
-6.37664794921875,0.9284
-6.24298095703125,0.9285
-6.0980224609375,0.9286
-6.19903564453125,0.9287
-6.03424072265625,0.9288
-5.97991943359375,0.9289
-5.97686767578125,0.9289999999999999
-5.9161376953125,0.9290999999999999
-5.77789306640625,0.9291999999999999
-5.77301025390625,0.9293
-5.86761474609375,0.9294
-5.8734130859375,0.9295
-5.927734375,0.9296
-5.54595947265625,0.9297
-5.7366943359375,0.9298
-5.8709716796875,0.9299
-5.8184814453125,0.9299999999999999
-5.75042724609375,0.9300999999999999
-5.654296875,0.9301999999999999
-5.60333251953125,0.9303
-5.499267578125,0.9304
-5.52734375,0.9305
-5.46783447265625,0.9306
-5.4974365234375,0.9307
-5.618896484375,0.9308
-5.5194091796875,0.9309
-5.62225341796875,0.9309999999999999
-5.42510986328125,0.9310999999999999
-5.29388427734375,0.9311999999999999
-5.59783935546875,0.9313
-5.263671875,0.9314
-5.45440673828125,0.9315
-5.3875732421875,0.9316
-5.36590576171875,0.9317
-5.4620361328125,0.9318
-5.31524658203125,0.9319
-5.2093505859375,0.9319999999999999
-5.36041259765625,0.9320999999999999
-5.40618896484375,0.9321999999999999
-5.186767578125,0.9323
-5.3143310546875,0.9324
-5.47271728515625,0.9325
-5.1593017578125,0.9326
-5.27374267578125,0.9327
-5.37750244140625,0.9328
-5.25604248046875,0.9329
-5.2886962890625,0.9329999999999999
-5.2459716796875,0.9330999999999999
-5.42510986328125,0.9331999999999999
-5.32135009765625,0.9333
-5.16387939453125,0.9334
-5.21820068359375,0.9335
-5.1885986328125,0.9336
-5.3619384765625,0.9337
-5.1080322265625,0.9338
-5.39520263671875,0.9339
-5.4888916015625,0.9339999999999999
-5.34210205078125,0.9340999999999999
-5.413818359375,0.9341999999999999
-5.313720703125,0.9343
-5.48614501953125,0.9344
-5.5401611328125,0.9345
-5.19561767578125,0.9346
-5.518798828125,0.9347
-5.40985107421875,0.9348
-5.2398681640625,0.9349
-5.45135498046875,0.9349999999999999
-5.56182861328125,0.9350999999999999
-5.49713134765625,0.9351999999999999
-5.35919189453125,0.9353
-5.6829833984375,0.9354
-5.39764404296875,0.9355
-5.50628662109375,0.9356
-5.52032470703125,0.9357
-5.6146240234375,0.9358
-5.5780029296875,0.9359
-5.56915283203125,0.9359999999999999
-5.7537841796875,0.9360999999999999
-5.7818603515625,0.9361999999999999
-5.77239990234375,0.9362999999999999
-5.6744384765625,0.9364
-5.66162109375,0.9365
-5.68817138671875,0.9366
-5.73944091796875,0.9367
-5.72662353515625,0.9368
-5.84503173828125,0.9369
-5.81939697265625,0.9369999999999999
-5.63995361328125,0.9370999999999999
-5.7464599609375,0.9371999999999999
-5.7818603515625,0.9373
-5.92987060546875,0.9374
-5.762939453125,0.9375
-5.94879150390625,0.9376
-5.89385986328125,0.9377
-5.836181640625,0.9378
-6.12335205078125,0.9379
-5.77392578125,0.938
-5.748291015625,0.9380999999999999
-5.7208251953125,0.9381999999999999
-6.0577392578125,0.9382999999999999
-5.86181640625,0.9384
-5.84503173828125,0.9385
-6.12060546875,0.9386
-6.03790283203125,0.9387
-5.96710205078125,0.9388
-5.9820556640625,0.9389
-6.17889404296875,0.939
-6.251220703125,0.9390999999999999
-6.12060546875,0.9391999999999999
-6.10504150390625,0.9392999999999999
-6.36688232421875,0.9394
-6.295166015625,0.9395
-6.2176513671875,0.9396
-6.2615966796875,0.9397
-6.29730224609375,0.9398
-6.38580322265625,0.9399
-6.044921875,0.94
-6.13616943359375,0.9400999999999999
-6.337890625,0.9401999999999999
-6.35009765625,0.9402999999999999
-5.99884033203125,0.9404
-6.29974365234375,0.9405
-6.17218017578125,0.9406
-6.2371826171875,0.9407
-6.409912109375,0.9408
-6.44989013671875,0.9409
-6.40533447265625,0.941
-6.502685546875,0.9410999999999999
-6.263427734375,0.9411999999999999
-6.33026123046875,0.9412999999999999
-6.30767822265625,0.9414
-6.3134765625,0.9415
-6.52099609375,0.9416
-6.39739990234375,0.9417
-6.1346435546875,0.9418
-6.31439208984375,0.9419
-6.3201904296875,0.942
-6.27227783203125,0.9420999999999999
-6.2982177734375,0.9421999999999999
-6.431884765625,0.9422999999999999
-6.38275146484375,0.9424
-6.4215087890625,0.9425
-6.41876220703125,0.9426
-6.4215087890625,0.9427
-6.44012451171875,0.9428
-6.5045166015625,0.9429
-6.3177490234375,0.943
-6.51611328125,0.9430999999999999
-6.429443359375,0.9431999999999999
-6.49993896484375,0.9432999999999999
-6.41845703125,0.9434
-6.38336181640625,0.9435
-6.5850830078125,0.9436
-6.2969970703125,0.9437
-6.36077880859375,0.9438
-6.441650390625,0.9439
-6.46697998046875,0.944
-6.32049560546875,0.9440999999999999
-6.28265380859375,0.9441999999999999
-6.47491455078125,0.9442999999999999
-6.2542724609375,0.9444
-6.3677978515625,0.9445
-6.22772216796875,0.9446
-6.25335693359375,0.9447
-6.1029052734375,0.9448
-6.18194580078125,0.9449
-6.33270263671875,0.945
-6.2261962890625,0.9450999999999999
-6.298828125,0.9451999999999999
-6.10870361328125,0.9452999999999999
-6.1175537109375,0.9454
-6.4093017578125,0.9455
-6.1309814453125,0.9456
-6.23321533203125,0.9457
-6.1737060546875,0.9458
-6.25762939453125,0.9459
-6.39373779296875,0.946
-6.15264892578125,0.9460999999999999
-6.33636474609375,0.9461999999999999
-6.2030029296875,0.9462999999999999
-5.95367431640625,0.9464
-6.11907958984375,0.9465
-6.1102294921875,0.9466
-6.09039306640625,0.9467
-6.2042236328125,0.9468
-6.15020751953125,0.9469
-6.06292724609375,0.947
-6.15997314453125,0.9470999999999999
-6.2213134765625,0.9471999999999999
-6.10382080078125,0.9472999999999999
-6.05010986328125,0.9474
-5.997314453125,0.9475
-5.9783935546875,0.9476
-6.37542724609375,0.9477
-5.980224609375,0.9478
-6.1053466796875,0.9479
-6.0504150390625,0.948
-6.0552978515625,0.9480999999999999
-6.2078857421875,0.9481999999999999
-6.09619140625,0.9482999999999999
-6.014404296875,0.9484
-6.06201171875,0.9485
-6.15142822265625,0.9486
-6.05133056640625,0.9487
-6.0137939453125,0.9488
-6.048583984375,0.9489
-6.00494384765625,0.949
-6.03973388671875,0.9490999999999999
-6.087646484375,0.9491999999999999
-6.23260498046875,0.9492999999999999
-6.1700439453125,0.9494
-6.02325439453125,0.9495
-6.16058349609375,0.9496
-6.1114501953125,0.9497
-6.13983154296875,0.9498
-6.13037109375,0.9499
-6.06842041015625,0.9500000000000001
-6.19781494140625,0.9501000000000001
-6.1468505859375,0.9502
-6.1334228515625,0.9503
-6.07177734375,0.9504
-6.14532470703125,0.9505
-6.3482666015625,0.9506000000000001
-6.12213134765625,0.9507000000000001
-6.201171875,0.9508000000000001
-6.30859375,0.9509000000000001
-6.28448486328125,0.9510000000000001
-6.295166015625,0.9511000000000001
-6.34521484375,0.9512
-6.33880615234375,0.9513
-6.17462158203125,0.9514
-6.45904541015625,0.9515
-6.36810302734375,0.9516000000000001
-6.37664794921875,0.9517000000000001
-6.24786376953125,0.9518000000000001
-6.378173828125,0.9519000000000001
-6.38916015625,0.9520000000000001
-6.436767578125,0.9521000000000001
-6.51092529296875,0.9522
-6.337890625,0.9523
-6.37481689453125,0.9524
-6.4276123046875,0.9525
-6.53411865234375,0.9526000000000001
-6.41387939453125,0.9527000000000001
-6.461181640625,0.9528000000000001
-6.478271484375,0.9529000000000001
-6.34796142578125,0.9530000000000001
-6.48895263671875,0.9531000000000001
-6.42730712890625,0.9532
-6.34429931640625,0.9533
-6.42425537109375,0.9534
-6.3531494140625,0.9535
-6.31591796875,0.9536000000000001
-6.2860107421875,0.9537000000000001
-6.365966796875,0.9538000000000001
-6.49505615234375,0.9539000000000001
-6.36199951171875,0.9540000000000001
-6.36749267578125,0.9541000000000001
-6.4373779296875,0.9542
-6.42578125,0.9543
-6.2933349609375,0.9544
-6.368408203125,0.9545
-6.6510009765625,0.9546000000000001
-6.29180908203125,0.9547000000000001
-6.5087890625,0.9548000000000001
-6.40838623046875,0.9549000000000001
-6.47674560546875,0.9550000000000001
-6.48040771484375,0.9551000000000001
-6.42913818359375,0.9552
-6.45172119140625,0.9553
-6.36810302734375,0.9554
-6.3800048828125,0.9555
-6.334228515625,0.9556000000000001
-6.3140869140625,0.9557000000000001
-6.41998291015625,0.9558000000000001
-6.36260986328125,0.9559000000000001
-6.392822265625,0.9560000000000001
-6.3812255859375,0.9561000000000001
-6.365966796875,0.9562
-6.37908935546875,0.9563
-6.2396240234375,0.9564
-6.5167236328125,0.9565
-6.22467041015625,0.9566000000000001
-6.37542724609375,0.9567000000000001
-6.4129638671875,0.9568000000000001
-6.2921142578125,0.9569000000000001
-6.14654541015625,0.9570000000000001
-6.27227783203125,0.9571000000000001
-6.4337158203125,0.9572
-6.39984130859375,0.9573
-6.56219482421875,0.9574
-6.84844970703125,0.9575
-6.734619140625,0.9576000000000001
-6.9183349609375,0.9577000000000001
-6.75994873046875,0.9578000000000001
-6.7913818359375,0.9579000000000001
-6.568603515625,0.9580000000000001
-6.84173583984375,0.9581000000000001
-6.71844482421875,0.9582
-6.8072509765625,0.9583
-6.751708984375,0.9584
-6.59881591796875,0.9585
-6.5997314453125,0.9586000000000001
-6.7340087890625,0.9587000000000001
-6.64093017578125,0.9588000000000001
-6.78070068359375,0.9589000000000001
-6.67388916015625,0.9590000000000001
-6.64398193359375,0.9591000000000001
-6.29302978515625,0.9592
-6.44622802734375,0.9593
-6.5460205078125,0.9594
-6.5753173828125,0.9595
-6.44439697265625,0.9596000000000001
-6.7584228515625,0.9597000000000001
-6.51702880859375,0.9598000000000001
-6.40777587890625,0.9599000000000001
-6.595458984375,0.9600000000000001
-6.47308349609375,0.9601000000000001
-6.36322021484375,0.9602
-6.25335693359375,0.9603
-6.33392333984375,0.9604
-6.19873046875,0.9605
-6.24176025390625,0.9606000000000001
-6.44012451171875,0.9607000000000001
-6.32171630859375,0.9608000000000001
-6.4227294921875,0.9609000000000001
-6.129150390625,0.9610000000000001
-6.38519287109375,0.9611000000000001
-6.4056396484375,0.9612
-6.24755859375,0.9613
-6.1541748046875,0.9614
-6.207275390625,0.9615
-6.2188720703125,0.9616000000000001
-6.224365234375,0.9617000000000001
-6.21185302734375,0.9618000000000001
-6.32232666015625,0.9619000000000001
-6.2261962890625,0.9620000000000001
-6.129150390625,0.9621000000000001
-6.13922119140625,0.9622
-6.1517333984375,0.9623
-6.25946044921875,0.9624
-6.12274169921875,0.9625
-6.1553955078125,0.9626000000000001
-6.060791015625,0.9627000000000001
-6.04278564453125,0.9628000000000001
-6.34796142578125,0.9629000000000001
-6.1810302734375,0.9630000000000001
-6.2408447265625,0.9631000000000001
-6.0089111328125,0.9632000000000001
-6.1663818359375,0.9633
-6.192626953125,0.9634
-6.0906982421875,0.9635
-6.04156494140625,0.9636
-6.0186767578125,0.9637000000000001
-6.153564453125,0.9638000000000001
-5.9930419921875,0.9639000000000001
-6.10992431640625,0.9640000000000001
-6.15692138671875,0.9641000000000001
-6.09466552734375,0.9642000000000001
-6.23138427734375,0.9643
-6.14227294921875,0.9644
-6.021728515625,0.9645
-6.126708984375,0.9646
-6.0687255859375,0.9647000000000001
-5.84991455078125,0.9648000000000001
-5.81085205078125,0.9649000000000001
-6.04217529296875,0.9650000000000001
-5.93170166015625,0.9651000000000001
-6.07421875,0.9652000000000001
-6.13006591796875,0.9653
-5.83282470703125,0.9654
-5.88836669921875,0.9655
-5.8538818359375,0.9656
-6.00738525390625,0.9657000000000001
-5.9820556640625,0.9658000000000001
-5.99578857421875,0.9659000000000001
-5.97747802734375,0.9660000000000001
-6.151123046875,0.9661000000000001
-5.93475341796875,0.9662000000000001
-6.0369873046875,0.9663
-6.16546630859375,0.9664
-6.05316162109375,0.9665
-6.34033203125,0.9666
-6.10321044921875,0.9667000000000001
-6.0791015625,0.9668000000000001
-6.02874755859375,0.9669000000000001
-6.0821533203125,0.9670000000000001
-5.9814453125,0.9671000000000001
-5.958251953125,0.9672000000000001
-6.24755859375,0.9673
-6.17095947265625,0.9674
-6.2139892578125,0.9675
-6.1224365234375,0.9676
-6.16790771484375,0.9677000000000001
-6.2860107421875,0.9678000000000001
-6.15692138671875,0.9679000000000001
-6.197509765625,0.9680000000000001
-6.22772216796875,0.9681000000000001
-6.08917236328125,0.9682000000000001
-6.124267578125,0.9683
-6.060791015625,0.9684
-6.197509765625,0.9685
-6.34307861328125,0.9686
-6.19476318359375,0.9687000000000001
-6.3330078125,0.9688000000000001
-6.468505859375,0.9689000000000001
-6.49749755859375,0.9690000000000001
-6.4453125,0.9691000000000001
-6.49383544921875,0.9692000000000001
-6.45050048828125,0.9693
-6.2506103515625,0.9694
-6.4813232421875,0.9695
-6.38519287109375,0.9696
-6.48834228515625,0.9697000000000001
-6.3995361328125,0.9698000000000001
-6.46484375,0.9699000000000001
-6.62384033203125,0.9700000000000001
-6.49383544921875,0.9701000000000001
-6.5924072265625,0.9702000000000001
-6.5411376953125,0.9703
-6.6217041015625,0.9704
-6.61285400390625,0.9705
-6.605224609375,0.9706
-6.78375244140625,0.9707000000000001
-6.70440673828125,0.9708000000000001
-6.722412109375,0.9709000000000001
-6.66748046875,0.9710000000000001
-6.46636962890625,0.9711000000000001
-6.744384765625,0.9712000000000001
-6.611328125,0.9713
-6.4959716796875,0.9714
-6.4617919921875,0.9715
-6.722412109375,0.9716
-6.6650390625,0.9717000000000001
-6.63421630859375,0.9718000000000001
-6.83258056640625,0.9719000000000001
-6.568603515625,0.9720000000000001
-6.64947509765625,0.9721000000000001
-6.68487548828125,0.9722000000000001
-6.7620849609375,0.9723
-6.74224853515625,0.9724
-6.4141845703125,0.9725
-6.7144775390625,0.9726
-6.7047119140625,0.9727000000000001
-6.69281005859375,0.9728000000000001
-6.6851806640625,0.9729000000000001
-6.82159423828125,0.9730000000000001
-6.6851806640625,0.9731000000000001
-6.72393798828125,0.9732000000000001
-6.6204833984375,0.9733
-6.59423828125,0.9734
-6.7669677734375,0.9735
-6.75750732421875,0.9736
-6.63055419921875,0.9737000000000001
-6.72821044921875,0.9738000000000001
-6.72027587890625,0.9739000000000001
-6.7974853515625,0.9740000000000001
-6.61163330078125,0.9741000000000001
-6.41693115234375,0.9742000000000001
-6.4031982421875,0.9743
-6.6888427734375,0.9744
-6.663818359375,0.9745
-6.48284912109375,0.9746
-6.513671875,0.9747000000000001
-6.38641357421875,0.9748000000000001
-6.56707763671875,0.9749000000000001
-6.39190673828125,0.975
-6.3397216796875,0.9751
-6.57623291015625,0.9752000000000001
-6.591796875,0.9753000000000001
-6.607666015625,0.9754
-6.63604736328125,0.9755
-6.6632080078125,0.9756
-6.57928466796875,0.9757
-6.4617919921875,0.9758
-6.4471435546875,0.9759
-6.49200439453125,0.976
-6.52801513671875,0.9761
-6.35528564453125,0.9762
-6.52191162109375,0.9763000000000001
-6.61224365234375,0.9764
-6.6455078125,0.9765
-6.4508056640625,0.9766
-6.5753173828125,0.9767
-6.3580322265625,0.9768
-6.5203857421875,0.9769
-6.4739990234375,0.977
-6.5423583984375,0.9771
-6.42974853515625,0.9772
-6.64642333984375,0.9773000000000001
-6.80328369140625,0.9774
-6.68121337890625,0.9775
-6.7425537109375,0.9776
-6.70562744140625,0.9777
-6.74072265625,0.9778
-6.75048828125,0.9779
-6.685791015625,0.978
-6.829833984375,0.9781
-6.8902587890625,0.9782
-6.95648193359375,0.9783000000000001
-6.7523193359375,0.9784
-6.92169189453125,0.9785
-6.75018310546875,0.9786
-6.93634033203125,0.9787
-6.88812255859375,0.9788
-6.87744140625,0.9789
-6.9732666015625,0.979
-6.66351318359375,0.9791
-6.500244140625,0.9792
-6.58355712890625,0.9793000000000001
-6.45660400390625,0.9794
-6.8743896484375,0.9795
-6.47247314453125,0.9796
-6.42852783203125,0.9797
-6.33636474609375,0.9798
-6.248779296875,0.9799
-6.5167236328125,0.98
-6.88568115234375,0.9801
-6.77215576171875,0.9802
-6.8316650390625,0.9803000000000001
-6.89910888671875,0.9804
-6.91497802734375,0.9805
-6.9122314453125,0.9806
-6.9659423828125,0.9807
-6.7431640625,0.9808
-6.761474609375,0.9809
-7.166748046875,0.981
-6.9384765625,0.9811
-6.9573974609375,0.9812
-7.07672119140625,0.9813000000000001
-7.0709228515625,0.9814
-7.16583251953125,0.9815
-7.0550537109375,0.9816
-6.96014404296875,0.9817
-7.2247314453125,0.9818
-7.23876953125,0.9819
-7.29400634765625,0.982
-7.08740234375,0.9821
-7.28057861328125,0.9822
-7.34893798828125,0.9823000000000001
-7.37579345703125,0.9824
-7.213134765625,0.9825
-7.3388671875,0.9826
-7.38006591796875,0.9827
-7.283935546875,0.9828
-7.34283447265625,0.9829
-7.36083984375,0.983
-7.13958740234375,0.9831
-7.59063720703125,0.9832
-7.3876953125,0.9833000000000001
-7.3809814453125,0.9834
-7.37579345703125,0.9835
-7.52960205078125,0.9836
-7.3529052734375,0.9837
-7.3028564453125,0.9838
-7.1917724609375,0.9839
-7.3388671875,0.984
-7.2515869140625,0.9841
-7.325439453125,0.9842
-7.2589111328125,0.9843000000000001
-7.27752685546875,0.9844
-7.230224609375,0.9845
-7.26318359375,0.9846
-7.056884765625,0.9847
-7.305908203125,0.9848
-7.16949462890625,0.9849
-7.1990966796875,0.985
-7.06695556640625,0.9851
-7.2052001953125,0.9852
-7.2259521484375,0.9853000000000001
-7.22503662109375,0.9854
-7.22991943359375,0.9855
-7.3138427734375,0.9856
-7.0843505859375,0.9857
-7.19268798828125,0.9858
-7.3126220703125,0.9859
-7.17620849609375,0.986
-7.2760009765625,0.9861
-7.24945068359375,0.9862
-7.0697021484375,0.9863
-7.14569091796875,0.9864
-7.215576171875,0.9865
-7.28240966796875,0.9866
-7.35137939453125,0.9867
-7.24639892578125,0.9868
-7.19970703125,0.9869
-7.1923828125,0.987
-7.27264404296875,0.9871
-7.14813232421875,0.9872
-7.17071533203125,0.9873000000000001
-7.08465576171875,0.9874
-7.06573486328125,0.9875
-7.213134765625,0.9876
-7.0428466796875,0.9877
-7.22503662109375,0.9878
-7.188720703125,0.9879
-7.1636962890625,0.988
-7.38983154296875,0.9881
-7.11822509765625,0.9882
-7.05108642578125,0.9883
-7.125244140625,0.9884000000000001
-7.16827392578125,0.9885
-7.1697998046875,0.9886
-7.0526123046875,0.9887
-7.110595703125,0.9888
-7.04620361328125,0.9889
-7.064208984375,0.989
-7.044677734375,0.9891
-7.10601806640625,0.9892
-7.27386474609375,0.9893
-7.1240234375,0.9894000000000001
-7.2174072265625,0.9895
-7.17498779296875,0.9896
-6.988525390625,0.9897
-7.1868896484375,0.9898
-7.19146728515625,0.9899
-7.0269775390625,0.99
-7.18170166015625,0.9901
-7.12005615234375,0.9902
-7.05352783203125,0.9903
-7.16339111328125,0.9904000000000001
-7.1441650390625,0.9905
-7.0867919921875,0.9906
-7.10968017578125,0.9907
-7.21221923828125,0.9908
-7.08282470703125,0.9909
-7.22686767578125,0.991
-7.27142333984375,0.9911
-7.28729248046875,0.9912
-7.19329833984375,0.9913
-7.11181640625,0.9914000000000001
-7.25738525390625,0.9915
-7.18353271484375,0.9916
-7.15789794921875,0.9917
-7.080078125,0.9918
-7.083740234375,0.9919
-7.08526611328125,0.992
-7.31842041015625,0.9921
-7.3297119140625,0.9922
-7.198486328125,0.9923
-7.38616943359375,0.9924000000000001
-7.29583740234375,0.9925
-7.276611328125,0.9926
-7.24884033203125,0.9927
-7.4566650390625,0.9928
-7.244873046875,0.9929
-7.340087890625,0.993
-7.08343505859375,0.9931
-7.132568359375,0.9932
-7.22808837890625,0.9933
-7.08831787109375,0.9934000000000001
-7.23785400390625,0.9935
-7.20306396484375,0.9936
-7.22259521484375,0.9937
-7.1087646484375,0.9938
-7.19268798828125,0.9939
-7.17926025390625,0.994
-7.13470458984375,0.9941
-7.3638916015625,0.9942
-7.20794677734375,0.9943
-7.32513427734375,0.9944000000000001
-7.27996826171875,0.9945
-7.255859375,0.9946
-7.46002197265625,0.9947
-7.21527099609375,0.9948
-6.89117431640625,0.9949
-7.060546875,0.995
-7.0220947265625,0.9951
-7.25128173828125,0.9952
-7.01019287109375,0.9953
-7.19573974609375,0.9954000000000001
-7.11395263671875,0.9955
-7.21527099609375,0.9956
-7.2186279296875,0.9957
-7.17071533203125,0.9958
-7.2845458984375,0.9959
-6.96136474609375,0.996
-7.1258544921875,0.9961
-6.98211669921875,0.9962
-6.93267822265625,0.9963
-6.86004638671875,0.9964000000000001
-6.88446044921875,0.9965
-6.925048828125,0.9966
-6.89544677734375,0.9967
-6.92474365234375,0.9968
-6.85150146484375,0.9969
-6.95465087890625,0.997
-6.97113037109375,0.9971
-6.78924560546875,0.9972
-6.85394287109375,0.9973
-6.8292236328125,0.9974000000000001
-6.86920166015625,0.9975
-6.937255859375,0.9976
-6.86309814453125,0.9977
-6.8621826171875,0.9978
-7.04071044921875,0.9979
-6.96136474609375,0.998
-6.98638916015625,0.9981
-6.94854736328125,0.9982
-6.86279296875,0.9983
-6.97357177734375,0.9984000000000001
-6.8585205078125,0.9985
-6.7974853515625,0.9986
-6.89117431640625,0.9987
-6.829833984375,0.9988
-6.7218017578125,0.9989
-6.77825927734375,0.999
-6.781005859375,0.9991
-6.71875,0.9992
-6.6961669921875,0.9993
-6.6864013671875,0.9994000000000001
-6.593017578125,0.9995
-6.78924560546875,0.9996
-6.63177490234375,0.9997
-6.62445068359375,0.9998
-6.63665771484375,0.9999
-6.572265625,1.0
-6.5972900390625,1.0001
-6.7474365234375,1.0002
-6.55975341796875,1.0003
-6.63604736328125,1.0004
-6.61865234375,1.0005
-6.48529052734375,1.0006
-6.4361572265625,1.0007
-6.62872314453125,1.0008
-6.69281005859375,1.0009
-6.66473388671875,1.001
-6.55059814453125,1.0011
-6.5106201171875,1.0012
-6.56402587890625,1.0013
-6.45660400390625,1.0014
-6.40533447265625,1.0015
-6.49169921875,1.0016
-6.4898681640625,1.0017
-6.541748046875,1.0018
-6.33209228515625,1.0019
-6.48529052734375,1.002
-6.56524658203125,1.0021
-6.4483642578125,1.0022
-6.36474609375,1.0023
-6.47796630859375,1.0024
-6.439208984375,1.0025
-6.22955322265625,1.0026
-6.3958740234375,1.0027
-6.441650390625,1.0028
-6.3043212890625,1.0029
-6.2542724609375,1.003
-6.33026123046875,1.0031
-6.2744140625,1.0032
-6.35650634765625,1.0033
-6.3043212890625,1.0034
-6.35467529296875,1.0035
-6.0504150390625,1.0036
-6.30126953125,1.0037
-6.18255615234375,1.0038
-6.25152587890625,1.0039
-6.2640380859375,1.004
-6.14471435546875,1.0041
-6.26434326171875,1.0042
-6.34246826171875,1.0043
-6.3018798828125,1.0044
-6.40655517578125,1.0045
-6.2677001953125,1.0046
-6.32659912109375,1.0047
-6.22100830078125,1.0048
-6.270751953125,1.0049
-6.31439208984375,1.005
-6.346435546875,1.0051
-6.05377197265625,1.0052
-6.34033203125,1.0053
-6.282958984375,1.0054
-6.2469482421875,1.0055
-6.50299072265625,1.0056
-6.4459228515625,1.0057
-6.25701904296875,1.0058
-6.34246826171875,1.0059
-6.43096923828125,1.006
-6.392822265625,1.0061
-6.11419677734375,1.0062
-6.3232421875,1.0063
-6.300048828125,1.0064
-6.4013671875,1.0065
-6.35711669921875,1.0066
-6.45660400390625,1.0067
-6.427001953125,1.0068
-6.4007568359375,1.0069
-6.4886474609375,1.007
-6.62628173828125,1.0071
-6.47491455078125,1.0072
-6.53289794921875,1.0073
-6.51702880859375,1.0074
-6.52435302734375,1.0075
-6.4337158203125,1.0076
-6.46697998046875,1.0077
-6.45294189453125,1.0078
-6.8133544921875,1.0079
-6.5032958984375,1.008
-6.47979736328125,1.0081
-6.69769287109375,1.0082
-6.4984130859375,1.0083
-6.66046142578125,1.0084
-6.5875244140625,1.0085
-6.5789794921875,1.0086
-6.53839111328125,1.0087
-6.65435791015625,1.0088
-6.74072265625,1.0089
-6.62750244140625,1.009
-6.8170166015625,1.0091
-6.6119384765625,1.0092
-6.85455322265625,1.0093
-6.68487548828125,1.0094
-6.619873046875,1.0095
-6.81121826171875,1.0096
-6.78497314453125,1.0097
-6.64459228515625,1.0098
-6.739501953125,1.0099
-6.8438720703125,1.01
-6.78955078125,1.0101
-6.68304443359375,1.0102
-6.78192138671875,1.0103
-6.8463134765625,1.0104
-6.8682861328125,1.0105
-6.86981201171875,1.0106
-6.83380126953125,1.0107
-6.85577392578125,1.0108
-6.817626953125,1.0109
-6.81427001953125,1.011
-6.87408447265625,1.0111
-6.84417724609375,1.0112
-7.03033447265625,1.0113
-6.83441162109375,1.0114
-7.04681396484375,1.0115
-6.88079833984375,1.0116
-6.99249267578125,1.0117
-6.87255859375,1.0118
-7.05169677734375,1.0119
-7.05291748046875,1.012
-6.96197509765625,1.0121
-7.02362060546875,1.0122
-6.95556640625,1.0123
-6.90338134765625,1.0124
-7.0184326171875,1.0125
-7.2149658203125,1.0126
-6.868896484375,1.0127
-6.8756103515625,1.0128
-6.912841796875,1.0129
-6.9671630859375,1.013
-6.9293212890625,1.0131000000000001
-6.8841552734375,1.0132
-6.74102783203125,1.0133
